0.745819 , 0.478261 , 2.67821e-05
0.749164 , 0.478261 , 1.92979e-05
0.752508 , 0.478261 , 1.37813e-05
0.755853 , 0.478261 , 9.75401e-06
0.759197 , 0.478261 , 6.84211e-06
0.762542 , 0.478261 , 4.75675e-06
0.765886 , 0.478261 , 3.27752e-06
0.769231 , 0.478261 , 2.23817e-06
0.772575 , 0.478261 , 1.5148e-06
0.77592 , 0.478261 , 1.01609e-06
0.779264 , 0.478261 , 6.75492e-07
0.782609 , 0.478261 , 4.45065e-07
0.785953 , 0.478261 , 2.9063e-07
0.789298 , 0.478261 , 1.88092e-07
0.792642 , 0.478261 , 1.20647e-07
0.795987 , 0.478261 , 7.66961e-08
0.799331 , 0.478261 , 4.8322e-08
0.802676 , 0.478261 , 3.01738e-08
0.80602 , 0.478261 , 1.86737e-08
0.809365 , 0.478261 , 1.14536e-08
0.812709 , 0.478261 , 6.96257e-09
0.816054 , 0.478261 , 4.19479e-09
0.819398 , 0.478261 , 2.50475e-09
0.822742 , 0.478261 , 1.48229e-09
0.826087 , 0.478261 , 8.69388e-10
0.829431 , 0.478261 , 5.0537e-10
0.832776 , 0.478261 , 2.91151e-10
0.83612 , 0.478261 , 1.66242e-10
0.839465 , 0.478261 , 9.40758e-11
0.842809 , 0.478261 , 5.27629e-11
0.846154 , 0.478261 , 2.93287e-11
0.849498 , 0.478261 , 1.61574e-11
0.852843 , 0.478261 , 8.8219e-12
0.856187 , 0.478261 , 4.77384e-12
0.859532 , 0.478261 , 2.56027e-12
0.862876 , 0.478261 , 1.36088e-12
0.866221 , 0.478261 , 7.16912e-13
0.869565 , 0.478261 , 3.74306e-13
0.87291 , 0.478261 , 1.93687e-13
0.876254 , 0.478261 , 9.93318e-14
0.879599 , 0.478261 , 5.04882e-14
0.882943 , 0.478261 , 2.54334e-14
0.886288 , 0.478261 , 1.2698e-14
0.889632 , 0.478261 , 6.28314e-15
0.892977 , 0.478261 , 3.0813e-15
0.896321 , 0.478261 , 1.49763e-15
0.899666 , 0.478261 , 7.21419e-16
0.90301 , 0.478261 , 0
0.906355 , 0.478261 , 0
0.909699 , 0.478261 , 0
0.913043 , 0.478261 , 0
0.916388 , 0.478261 , 0
0.919732 , 0.478261 , 0
0.923077 , 0.478261 , 0
0.926421 , 0.478261 , 0
0.929766 , 0.478261 , 0
0.93311 , 0.478261 , 0
0.936455 , 0.478261 , 0
0.939799 , 0.478261 , 0
0.943144 , 0.478261 , 0
0.946488 , 0.478261 , 0
0.949833 , 0.478261 , 0
0.953177 , 0.478261 , 0
0.956522 , 0.478261 , 0
0.959866 , 0.478261 , 0
0.963211 , 0.478261 , 0
0.966555 , 0.478261 , 0
0.9699 , 0.478261 , 0
0.973244 , 0.478261 , 0
0.976589 , 0.478261 , 0
0.979933 , 0.478261 , 0
0.983278 , 0.478261 , 0
0.986622 , 0.478261 , 0
0.989967 , 0.478261 , 0
0.993311 , 0.478261 , 0
0.996656 , 0.478261 , 0
1 , 0.478261 , 0
0 , 0.481605 , 0
0.00334448 , 0.481605 , 0
0.00668896 , 0.481605 , 0
0.0100334 , 0.481605 , 0
0.0133779 , 0.481605 , 0
0.0167224 , 0.481605 , 0
0.0200669 , 0.481605 , 0
0.0234114 , 0.481605 , 0
0.0267559 , 0.481605 , 0
0.0301003 , 0.481605 , 0
0.0334448 , 0.481605 , 0
0.0367893 , 0.481605 , 0
0.0401338 , 0.481605 , 0
0.0434783 , 0.481605 , 0
0.0468227 , 0.481605 , 0
0.0501672 , 0.481605 , 0
0.0535117 , 0.481605 , 0
0.0568562 , 0.481605 , 0
0.0602007 , 0.481605 , 0
0.0635452 , 0.481605 , 0
0.0668896 , 0.481605 , 0
0.0702341 , 0.481605 , 0
0.0735786 , 0.481605 , 0
0.0769231 , 0.481605 , 0
0.0802676 , 0.481605 , 0
0.083612 , 0.481605 , 0
0.0869565 , 0.481605 , 0
0.090301 , 0.481605 , 0
0.0936455 , 0.481605 , 0
0.09699 , 0.481605 , 0
0.100334 , 0.481605 , 7.61211e-16
0.103679 , 0.481605 , 1.58023e-15
0.107023 , 0.481605 , 3.25125e-15
0.110368 , 0.481605 , 6.62971e-15
0.113712 , 0.481605 , 1.33984e-14
0.117057 , 0.481605 , 2.68363e-14
0.120401 , 0.481605 , 5.3273e-14
0.123746 , 0.481605 , 1.04811e-13
0.12709 , 0.481605 , 2.0437e-13
0.130435 , 0.481605 , 3.94952e-13
0.133779 , 0.481605 , 7.56456e-13
0.137124 , 0.481605 , 1.43594e-12
0.140468 , 0.481605 , 2.70149e-12
0.143813 , 0.481605 , 5.03715e-12
0.147157 , 0.481605 , 9.3085e-12
0.150502 , 0.481605 , 1.70486e-11
0.153846 , 0.481605 , 3.09464e-11
0.157191 , 0.481605 , 5.56732e-11
0.160535 , 0.481605 , 9.92649e-11
0.16388 , 0.481605 , 1.75412e-10
0.167224 , 0.481605 , 3.0721e-10
0.170569 , 0.481605 , 5.33245e-10
0.173913 , 0.481605 , 9.17342e-10
0.177258 , 0.481605 , 1.56405e-09
0.180602 , 0.481605 , 2.64291e-09
0.183946 , 0.481605 , 4.42616e-09
0.187291 , 0.481605 , 7.34661e-09
0.190635 , 0.481605 , 1.20854e-08
0.19398 , 0.481605 , 1.97037e-08
0.197324 , 0.481605 , 3.18382e-08
0.200669 , 0.481605 , 5.09873e-08
0.204013 , 0.481605 , 8.09265e-08
0.207358 , 0.481605 , 1.27301e-07
0.210702 , 0.481605 , 1.98467e-07
0.214047 , 0.481605 , 3.0666e-07
0.217391 , 0.481605 , 4.69614e-07
0.220736 , 0.481605 , 7.12751e-07
0.22408 , 0.481605 , 1.07213e-06
0.227425 , 0.481605 , 1.59835e-06
0.230769 , 0.481605 , 2.36162e-06
0.234114 , 0.481605 , 3.4583e-06
0.237458 , 0.481605 , 5.01913e-06
0.240803 , 0.481605 , 7.21951e-06
0.244147 , 0.481605 , 1.0292e-05
0.247492 , 0.481605 , 1.45414e-05
0.250836 , 0.481605 , 2.03624e-05
0.254181 , 0.481605 , 2.82594e-05
0.257525 , 0.481605 , 3.88696e-05
0.26087 , 0.481605 , 5.29873e-05
0.264214 , 0.481605 , 7.15892e-05
0.267559 , 0.481605 , 9.58599e-05
0.270903 , 0.481605 , 0.000127215
0.274247 , 0.481605 , 0.000167323
0.277592 , 0.481605 , 0.000218116
0.280936 , 0.481605 , 0.000281794
0.284281 , 0.481605 , 0.000360819
0.287625 , 0.481605 , 0.00045789
0.29097 , 0.481605 , 0.000575899
0.294314 , 0.481605 , 0.00071787
0.297659 , 0.481605 , 0.000886867
0.301003 , 0.481605 , 0.00108589
0.304348 , 0.481605 , 0.00131773
0.307692 , 0.481605 , 0.00158482
0.311037 , 0.481605 , 0.00188907
0.314381 , 0.481605 , 0.00223167
0.317726 , 0.481605 , 0.00261291
0.32107 , 0.481605 , 0.00303203
0.324415 , 0.481605 , 0.00348704
0.327759 , 0.481605 , 0.0039746
0.331104 , 0.481605 , 0.00448997
0.334448 , 0.481605 , 0.00502698
0.337793 , 0.481605 , 0.00557808
0.341137 , 0.481605 , 0.00613446
0.344482 , 0.481605 , 0.00668624
0.347826 , 0.481605 , 0.00722272
0.351171 , 0.481605 , 0.00773274
0.354515 , 0.481605 , 0.00820503
0.35786 , 0.481605 , 0.0086286
0.361204 , 0.481605 , 0.0089932
0.364548 , 0.481605 , 0.0092897
0.367893 , 0.481605 , 0.0095105
0.371237 , 0.481605 , 0.0096498
0.374582 , 0.481605 , 0.00970393
0.377926 , 0.481605 , 0.00967142
0.381271 , 0.481605 , 0.00955315
0.384615 , 0.481605 , 0.00935226
0.38796 , 0.481605 , 0.00907404
0.391304 , 0.481605 , 0.00872566
0.394649 , 0.481605 , 0.0083159
0.397993 , 0.481605 , 0.00785479
0.401338 , 0.481605 , 0.00735315
0.404682 , 0.481605 , 0.00682222
0.408027 , 0.481605 , 0.00627324
0.411371 , 0.481605 , 0.00571705
0.414716 , 0.481605 , 0.00516376
0.41806 , 0.481605 , 0.00462246
0.421405 , 0.481605 , 0.00410105
0.424749 , 0.481605 , 0.00360604
0.428094 , 0.481605 , 0.00314253
0.431438 , 0.481605 , 0.0027142
0.434783 , 0.481605 , 0.00232337
0.438127 , 0.481605 , 0.0019711
0.441472 , 0.481605 , 0.00165735
0.444816 , 0.481605 , 0.00138113
0.448161 , 0.481605 , 0.0011407
0.451505 , 0.481605 , 0.000933751
0.454849 , 0.481605 , 0.000757557
0.458194 , 0.481605 , 0.000609168
0.461538 , 0.481605 , 0.000485534
0.464883 , 0.481605 , 0.000383626
0.468227 , 0.481605 , 0.000300531
0.471572 , 0.481605 , 0.000233525
0.474916 , 0.481605 , 0.000180124
0.478261 , 0.481605 , 0.000138115
0.481605 , 0.481605 , 0.000105574
0.48495 , 0.481605 , 8.08733e-05
0.488294 , 0.481605 , 6.26762e-05
0.491639 , 0.481605 , 4.99307e-05
0.494983 , 0.481605 , 4.18597e-05
0.498328 , 0.481605 , 3.79512e-05
0.501672 , 0.481605 , 3.79512e-05
0.505017 , 0.481605 , 4.18597e-05
0.508361 , 0.481605 , 4.99307e-05
0.511706 , 0.481605 , 6.26762e-05
0.51505 , 0.481605 , 8.08733e-05
0.518395 , 0.481605 , 0.000105574
0.521739 , 0.481605 , 0.000138115
0.525084 , 0.481605 , 0.000180124
0.528428 , 0.481605 , 0.000233525
0.531773 , 0.481605 , 0.000300531
0.535117 , 0.481605 , 0.000383626
0.538462 , 0.481605 , 0.000485534
0.541806 , 0.481605 , 0.000609168
0.545151 , 0.481605 , 0.000757557
0.548495 , 0.481605 , 0.000933751
0.551839 , 0.481605 , 0.0011407
0.555184 , 0.481605 , 0.00138113
0.558528 , 0.481605 , 0.00165735
0.561873 , 0.481605 , 0.0019711
0.565217 , 0.481605 , 0.00232337
0.568562 , 0.481605 , 0.0027142
0.571906 , 0.481605 , 0.00314253
0.575251 , 0.481605 , 0.00360604
0.578595 , 0.481605 , 0.00410105
0.58194 , 0.481605 , 0.00462246
0.585284 , 0.481605 , 0.00516376
0.588629 , 0.481605 , 0.00571705
0.591973 , 0.481605 , 0.00627324
0.595318 , 0.481605 , 0.00682222
0.598662 , 0.481605 , 0.00735315
0.602007 , 0.481605 , 0.00785479
0.605351 , 0.481605 , 0.0083159
0.608696 , 0.481605 , 0.00872566
0.61204 , 0.481605 , 0.00907404
0.615385 , 0.481605 , 0.00935226
0.618729 , 0.481605 , 0.00955315
0.622074 , 0.481605 , 0.00967142
0.625418 , 0.481605 , 0.00970393
0.628763 , 0.481605 , 0.0096498
0.632107 , 0.481605 , 0.0095105
0.635452 , 0.481605 , 0.0092897
0.638796 , 0.481605 , 0.0089932
0.64214 , 0.481605 , 0.0086286
0.645485 , 0.481605 , 0.00820503
0.648829 , 0.481605 , 0.00773274
0.652174 , 0.481605 , 0.00722272
0.655518 , 0.481605 , 0.00668624
0.658863 , 0.481605 , 0.00613446
0.662207 , 0.481605 , 0.00557808
0.665552 , 0.481605 , 0.00502698
0.668896 , 0.481605 , 0.00448997
0.672241 , 0.481605 , 0.0039746
0.675585 , 0.481605 , 0.00348704
0.67893 , 0.481605 , 0.00303203
0.682274 , 0.481605 , 0.00261291
0.685619 , 0.481605 , 0.00223167
0.688963 , 0.481605 , 0.00188907
0.692308 , 0.481605 , 0.00158482
0.695652 , 0.481605 , 0.00131773
0.698997 , 0.481605 , 0.00108589
0.702341 , 0.481605 , 0.000886867
0.705686 , 0.481605 , 0.00071787
0.70903 , 0.481605 , 0.000575899
0.712375 , 0.481605 , 0.00045789
0.715719 , 0.481605 , 0.000360819
0.719064 , 0.481605 , 0.000281794
0.722408 , 0.481605 , 0.000218116
0.725753 , 0.481605 , 0.000167323
0.729097 , 0.481605 , 0.000127215
0.732441 , 0.481605 , 9.58599e-05
0.735786 , 0.481605 , 7.15892e-05
0.73913 , 0.481605 , 5.29873e-05
0.742475 , 0.481605 , 3.88696e-05
0.745819 , 0.481605 , 2.82594e-05
0.749164 , 0.481605 , 2.03624e-05
0.752508 , 0.481605 , 1.45414e-05
0.755853 , 0.481605 , 1.0292e-05
0.759197 , 0.481605 , 7.21951e-06
0.762542 , 0.481605 , 5.01913e-06
0.765886 , 0.481605 , 3.4583e-06
0.769231 , 0.481605 , 2.36162e-06
0.772575 , 0.481605 , 1.59835e-06
0.77592 , 0.481605 , 1.07213e-06
0.779264 , 0.481605 , 7.12751e-07
0.782609 , 0.481605 , 4.69614e-07
0.785953 , 0.481605 , 3.0666e-07
0.789298 , 0.481605 , 1.98467e-07
0.792642 , 0.481605 , 1.27301e-07
0.795987 , 0.481605 , 8.09265e-08
0.799331 , 0.481605 , 5.09873e-08
0.802676 , 0.481605 , 3.18382e-08
0.80602 , 0.481605 , 1.97037e-08
0.809365 , 0.481605 , 1.20854e-08
0.812709 , 0.481605 , 7.34661e-09
0.816054 , 0.481605 , 4.42616e-09
0.819398 , 0.481605 , 2.64291e-09
0.822742 , 0.481605 , 1.56405e-09
0.826087 , 0.481605 , 9.17342e-10
0.829431 , 0.481605 , 5.33245e-10
0.832776 , 0.481605 , 3.0721e-10
0.83612 , 0.481605 , 1.75412e-10
0.839465 , 0.481605 , 9.92649e-11
0.842809 , 0.481605 , 5.56732e-11
0.846154 , 0.481605 , 3.09464e-11
0.849498 , 0.481605 , 1.70486e-11
0.852843 , 0.481605 , 9.3085e-12
0.856187 , 0.481605 , 5.03715e-12
0.859532 , 0.481605 , 2.70149e-12
0.862876 , 0.481605 , 1.43594e-12
0.866221 , 0.481605 , 7.56456e-13
0.869565 , 0.481605 , 3.94952e-13
0.87291 , 0.481605 , 2.0437e-13
0.876254 , 0.481605 , 1.04811e-13
0.879599 , 0.481605 , 5.3273e-14
0.882943 , 0.481605 , 2.68363e-14
0.886288 , 0.481605 , 1.33984e-14
0.889632 , 0.481605 , 6.62971e-15
0.892977 , 0.481605 , 3.25125e-15
0.896321 , 0.481605 , 1.58023e-15
0.899666 , 0.481605 , 7.61211e-16
0.90301 , 0.481605 , 0
0.906355 , 0.481605 , 0
0.909699 , 0.481605 , 0
0.913043 , 0.481605 , 0
0.916388 , 0.481605 , 0
0.919732 , 0.481605 , 0
0.923077 , 0.481605 , 0
0.926421 , 0.481605 , 0
0.929766 , 0.481605 , 0
0.93311 , 0.481605 , 0
0.936455 , 0.481605 , 0
0.939799 , 0.481605 , 0
0.943144 , 0.481605 , 0
0.946488 , 0.481605 , 0
0.949833 , 0.481605 , 0
0.953177 , 0.481605 , 0
0.956522 , 0.481605 , 0
0.959866 , 0.481605 , 0
0.963211 , 0.481605 , 0
0.966555 , 0.481605 , 0
0.9699 , 0.481605 , 0
0.973244 , 0.481605 , 0
0.976589 , 0.481605 , 0
0.979933 , 0.481605 , 0
0.983278 , 0.481605 , 0
0.986622 , 0.481605 , 0
0.989967 , 0.481605 , 0
0.993311 , 0.481605 , 0
0.996656 , 0.481605 , 0
1 , 0.481605 , 0
0 , 0.48495 , 0
0.00334448 , 0.48495 , 0
0.00668896 , 0.48495 , 0
0.0100334 , 0.48495 , 0
0.0133779 , 0.48495 , 0
0.0167224 , 0.48495 , 0
0.0200669 , 0.48495 , 0
0.0234114 , 0.48495 , 0
0.0267559 , 0.48495 , 0
0.0301003 , 0.48495 , 0
0.0334448 , 0.48495 , 0
0.0367893 , 0.48495 , 0
0.0401338 , 0.48495 , 0
0.0434783 , 0.48495 , 0
0.0468227 , 0.48495 , 0
0.0501672 , 0.48495 , 0
0.0535117 , 0.48495 , 0
0.0568562 , 0.48495 , 0
0.0602007 , 0.48495 , 0
0.0635452 , 0.48495 , 0
0.0668896 , 0.48495 , 0
0.0702341 , 0.48495 , 0
0.0735786 , 0.48495 , 0
0.0769231 , 0.48495 , 0
0.0802676 , 0.48495 , 0
0.083612 , 0.48495 , 0
0.0869565 , 0.48495 , 0
0.090301 , 0.48495 , 0
0.0936455 , 0.48495 , 0
0.09699 , 0.48495 , 0
0.100334 , 0.48495 , 7.96043e-16
0.103679 , 0.48495 , 1.65254e-15
0.107023 , 0.48495 , 3.40003e-15
0.110368 , 0.48495 , 6.93307e-15
0.113712 , 0.48495 , 1.40114e-14
0.117057 , 0.48495 , 2.80643e-14
0.120401 , 0.48495 , 5.57107e-14
0.123746 , 0.48495 , 1.09607e-13
0.12709 , 0.48495 , 2.13722e-13
0.130435 , 0.48495 , 4.13024e-13
0.133779 , 0.48495 , 7.9107e-13
0.137124 , 0.48495 , 1.50165e-12
0.140468 , 0.48495 , 2.82511e-12
0.143813 , 0.48495 , 5.26764e-12
0.147157 , 0.48495 , 9.73444e-12
0.150502 , 0.48495 , 1.78287e-11
0.153846 , 0.48495 , 3.23625e-11
0.157191 , 0.48495 , 5.82207e-11
0.160535 , 0.48495 , 1.03807e-10
0.16388 , 0.48495 , 1.83438e-10
0.167224 , 0.48495 , 3.21268e-10
0.170569 , 0.48495 , 5.57645e-10
0.173913 , 0.48495 , 9.59318e-10
0.177258 , 0.48495 , 1.63561e-09
0.180602 , 0.48495 , 2.76384e-09
0.183946 , 0.48495 , 4.6287e-09
0.187291 , 0.48495 , 7.68278e-09
0.190635 , 0.48495 , 1.26384e-08
0.19398 , 0.48495 , 2.06053e-08
0.197324 , 0.48495 , 3.3295e-08
0.200669 , 0.48495 , 5.33204e-08
0.204013 , 0.48495 , 8.46295e-08
0.207358 , 0.48495 , 1.33126e-07
0.210702 , 0.48495 , 2.07548e-07
0.214047 , 0.48495 , 3.20693e-07
0.217391 , 0.48495 , 4.91102e-07
0.220736 , 0.48495 , 7.45365e-07
0.22408 , 0.48495 , 1.12119e-06
0.227425 , 0.48495 , 1.67149e-06
0.230769 , 0.48495 , 2.46969e-06
0.234114 , 0.48495 , 3.61655e-06
0.237458 , 0.48495 , 5.24879e-06
0.240803 , 0.48495 , 7.54986e-06
0.244147 , 0.48495 , 1.0763e-05
0.247492 , 0.48495 , 1.52068e-05
0.250836 , 0.48495 , 2.12941e-05
0.254181 , 0.48495 , 2.95525e-05
0.257525 , 0.48495 , 4.06482e-05
0.26087 , 0.48495 , 5.5412e-05
0.264214 , 0.48495 , 7.4865e-05
0.267559 , 0.48495 , 0.000100246
0.270903 , 0.48495 , 0.000133037
0.274247 , 0.48495 , 0.00017498
0.277592 , 0.48495 , 0.000228096
0.280936 , 0.48495 , 0.000294688
0.284281 , 0.48495 , 0.000377329
0.287625 , 0.48495 , 0.000478842
0.29097 , 0.48495 , 0.000602251
0.294314 , 0.48495 , 0.000750718
0.297659 , 0.48495 , 0.000927449
0.301003 , 0.48495 , 0.00113558
0.304348 , 0.48495 , 0.00137802
0.307692 , 0.48495 , 0.00165734
0.311037 , 0.48495 , 0.00197551
0.314381 , 0.48495 , 0.00233378
0.317726 , 0.48495 , 0.00273247
0.32107 , 0.48495 , 0.00317077
0.324415 , 0.48495 , 0.0036466
0.327759 , 0.48495 , 0.00415647
0.331104 , 0.48495 , 0.00469542
0.334448 , 0.48495 , 0.00525701
0.337793 , 0.48495 , 0.00583333
0.341137 , 0.48495 , 0.00641517
0.344482 , 0.48495 , 0.00699219
0.347826 , 0.48495 , 0.00755322
0.351171 , 0.48495 , 0.00808658
0.354515 , 0.48495 , 0.00858048
0.35786 , 0.48495 , 0.00902343
0.361204 , 0.48495 , 0.00940471
0.364548 , 0.48495 , 0.00971479
0.367893 , 0.48495 , 0.00994568
0.371237 , 0.48495 , 0.0100914
0.374582 , 0.48495 , 0.010148
0.377926 , 0.48495 , 0.010114
0.381271 , 0.48495 , 0.00999028
0.384615 , 0.48495 , 0.0097802
0.38796 , 0.48495 , 0.00948925
0.391304 , 0.48495 , 0.00912493
0.394649 , 0.48495 , 0.00869642
0.397993 , 0.48495 , 0.00821421
0.401338 , 0.48495 , 0.00768962
0.404682 , 0.48495 , 0.0071344
0.408027 , 0.48495 , 0.0065603
0.411371 , 0.48495 , 0.00597866
0.414716 , 0.48495 , 0.00540005
0.41806 , 0.48495 , 0.00483398
0.421405 , 0.48495 , 0.00428871
0.424749 , 0.48495 , 0.00377104
0.428094 , 0.48495 , 0.00328632
0.431438 , 0.48495 , 0.0028384
0.434783 , 0.48495 , 0.00242968
0.438127 , 0.48495 , 0.0020613
0.441472 , 0.48495 , 0.00173319
0.444816 , 0.48495 , 0.00144433
0.448161 , 0.48495 , 0.0011929
0.451505 , 0.48495 , 0.000976478
0.454849 , 0.48495 , 0.000792221
0.458194 , 0.48495 , 0.000637042
0.461538 , 0.48495 , 0.000507751
0.464883 , 0.48495 , 0.00040118
0.468227 , 0.48495 , 0.000314283
0.471572 , 0.48495 , 0.000244211
0.474916 , 0.48495 , 0.000188366
0.478261 , 0.48495 , 0.000144435
0.481605 , 0.48495 , 0.000110405
0.48495 , 0.48495 , 8.45739e-05
0.488294 , 0.48495 , 6.55441e-05
0.491639 , 0.48495 , 5.22155e-05
0.494983 , 0.48495 , 4.37752e-05
0.498328 , 0.48495 , 3.96878e-05
0.501672 , 0.48495 , 3.96878e-05
0.505017 , 0.48495 , 4.37752e-05
0.508361 , 0.48495 , 5.22155e-05
0.511706 , 0.48495 , 6.55441e-05
0.51505 , 0.48495 , 8.45739e-05
0.518395 , 0.48495 , 0.000110405
0.521739 , 0.48495 , 0.000144435
0.525084 , 0.48495 , 0.000188366
0.528428 , 0.48495 , 0.000244211
0.531773 , 0.48495 , 0.000314283
0.535117 , 0.48495 , 0.00040118
0.538462 , 0.48495 , 0.000507751
0.541806 , 0.48495 , 0.000637042
0.545151 , 0.48495 , 0.000792221
0.548495 , 0.48495 , 0.000976478
0.551839 , 0.48495 , 0.0011929
0.555184 , 0.48495 , 0.00144433
0.558528 , 0.48495 , 0.00173319
0.561873 , 0.48495 , 0.0020613
0.565217 , 0.48495 , 0.00242968
0.568562 , 0.48495 , 0.0028384
0.571906 , 0.48495 , 0.00328632
0.575251 , 0.48495 , 0.00377104
0.578595 , 0.48495 , 0.00428871
0.58194 , 0.48495 , 0.00483398
0.585284 , 0.48495 , 0.00540005
0.588629 , 0.48495 , 0.00597866
0.591973 , 0.48495 , 0.0065603
0.595318 , 0.48495 , 0.0071344
0.598662 , 0.48495 , 0.00768962
0.602007 , 0.48495 , 0.00821421
0.605351 , 0.48495 , 0.00869642
0.608696 , 0.48495 , 0.00912493
0.61204 , 0.48495 , 0.00948925
0.615385 , 0.48495 , 0.0097802
0.618729 , 0.48495 , 0.00999028
0.622074 , 0.48495 , 0.010114
0.625418 , 0.48495 , 0.010148
0.628763 , 0.48495 , 0.0100914
0.632107 , 0.48495 , 0.00994568
0.635452 , 0.48495 , 0.00971479
0.638796 , 0.48495 , 0.00940471
0.64214 , 0.48495 , 0.00902343
0.645485 , 0.48495 , 0.00858048
0.648829 , 0.48495 , 0.00808658
0.652174 , 0.48495 , 0.00755322
0.655518 , 0.48495 , 0.00699219
0.658863 , 0.48495 , 0.00641517
0.662207 , 0.48495 , 0.00583333
0.665552 , 0.48495 , 0.00525701
0.668896 , 0.48495 , 0.00469542
0.672241 , 0.48495 , 0.00415647
0.675585 , 0.48495 , 0.0036466
0.67893 , 0.48495 , 0.00317077
0.682274 , 0.48495 , 0.00273247
0.685619 , 0.48495 , 0.00233378
0.688963 , 0.48495 , 0.00197551
0.692308 , 0.48495 , 0.00165734
0.695652 , 0.48495 , 0.00137802
0.698997 , 0.48495 , 0.00113558
0.702341 , 0.48495 , 0.000927449
0.705686 , 0.48495 , 0.000750718
0.70903 , 0.48495 , 0.000602251
0.712375 , 0.48495 , 0.000478842
0.715719 , 0.48495 , 0.000377329
0.719064 , 0.48495 , 0.000294688
0.722408 , 0.48495 , 0.000228096
0.725753 , 0.48495 , 0.00017498
0.729097 , 0.48495 , 0.000133037
0.732441 , 0.48495 , 0.000100246
0.735786 , 0.48495 , 7.4865e-05
0.73913 , 0.48495 , 5.5412e-05
0.742475 , 0.48495 , 4.06482e-05
0.745819 , 0.48495 , 2.95525e-05
0.749164 , 0.48495 , 2.12941e-05
0.752508 , 0.48495 , 1.52068e-05
0.755853 , 0.48495 , 1.0763e-05
0.759197 , 0.48495 , 7.54986e-06
0.762542 , 0.48495 , 5.24879e-06
0.765886 , 0.48495 , 3.61655e-06
0.769231 , 0.48495 , 2.46969e-06
0.772575 , 0.48495 , 1.67149e-06
0.77592 , 0.48495 , 1.12119e-06
0.779264 , 0.48495 , 7.45365e-07
0.782609 , 0.48495 , 4.91102e-07
0.785953 , 0.48495 , 3.20693e-07
0.789298 , 0.48495 , 2.07548e-07
0.792642 , 0.48495 , 1.33126e-07
0.795987 , 0.48495 , 8.46295e-08
0.799331 , 0.48495 , 5.33204e-08
0.802676 , 0.48495 , 3.3295e-08
0.80602 , 0.48495 , 2.06053e-08
0.809365 , 0.48495 , 1.26384e-08
0.812709 , 0.48495 , 7.68278e-09
0.816054 , 0.48495 , 4.6287e-09
0.819398 , 0.48495 , 2.76384e-09
0.822742 , 0.48495 , 1.63561e-09
0.826087 , 0.48495 , 9.59318e-10
0.829431 , 0.48495 , 5.57645e-10
0.832776 , 0.48495 , 3.21268e-10
0.83612 , 0.48495 , 1.83438e-10
0.839465 , 0.48495 , 1.03807e-10
0.842809 , 0.48495 , 5.82207e-11
0.846154 , 0.48495 , 3.23625e-11
0.849498 , 0.48495 , 1.78287e-11
0.852843 , 0.48495 , 9.73444e-12
0.856187 , 0.48495 , 5.26764e-12
0.859532 , 0.48495 , 2.82511e-12
0.862876 , 0.48495 , 1.50165e-12
0.866221 , 0.48495 , 7.9107e-13
0.869565 , 0.48495 , 4.13024e-13
0.87291 , 0.48495 , 2.13722e-13
0.876254 , 0.48495 , 1.09607e-13
0.879599 , 0.48495 , 5.57107e-14
0.882943 , 0.48495 , 2.80643e-14
0.886288 , 0.48495 , 1.40114e-14
0.889632 , 0.48495 , 6.93307e-15
0.892977 , 0.48495 , 3.40003e-15
0.896321 , 0.48495 , 1.65254e-15
0.899666 , 0.48495 , 7.96043e-16
0.90301 , 0.48495 , 0
0.906355 , 0.48495 , 0
0.909699 , 0.48495 , 0
0.913043 , 0.48495 , 0
0.916388 , 0.48495 , 0
0.919732 , 0.48495 , 0
0.923077 , 0.48495 , 0
0.926421 , 0.48495 , 0
0.929766 , 0.48495 , 0
0.93311 , 0.48495 , 0
0.936455 , 0.48495 , 0
0.939799 , 0.48495 , 0
0.943144 , 0.48495 , 0
0.946488 , 0.48495 , 0
0.949833 , 0.48495 , 0
0.953177 , 0.48495 , 0
0.956522 , 0.48495 , 0
0.959866 , 0.48495 , 0
0.963211 , 0.48495 , 0
0.966555 , 0.48495 , 0
0.9699 , 0.48495 , 0
0.973244 , 0.48495 , 0
0.976589 , 0.48495 , 0
0.979933 , 0.48495 , 0
0.983278 , 0.48495 , 0
0.986622 , 0.48495 , 0
0.989967 , 0.48495 , 0
0.993311 , 0.48495 , 0
0.996656 , 0.48495 , 0
1 , 0.48495 , 0
0 , 0.488294 , 0
0.00334448 , 0.488294 , 0
0.00668896 , 0.488294 , 0
0.0100334 , 0.488294 , 0
0.0133779 , 0.488294 , 0
0.0167224 , 0.488294 , 0
0.0200669 , 0.488294 , 0
0.0234114 , 0.488294 , 0
0.0267559 , 0.488294 , 0
0.0301003 , 0.488294 , 0
0.0334448 , 0.488294 , 0
0.0367893 , 0.488294 , 0
0.0401338 , 0.488294 , 0
0.0434783 , 0.488294 , 0
0.0468227 , 0.488294 , 0
0.0501672 , 0.488294 , 0
0.0535117 , 0.488294 , 0
0.0568562 , 0.488294 , 0
0.0602007 , 0.488294 , 0
0.0635452 , 0.488294 , 0
0.0668896 , 0.488294 , 0
0.0702341 , 0.488294 , 0
0.0735786 , 0.488294 , 0
0.0769231 , 0.488294 , 0
0.0802676 , 0.488294 , 0
0.083612 , 0.488294 , 0
0.0869565 , 0.488294 , 0
0.090301 , 0.488294 , 0
0.0936455 , 0.488294 , 0
