0.64214 , 0.00668896 , 466.264
0.645485 , 0.00668896 , 462.779
0.648829 , 0.00668896 , 459.234
0.652174 , 0.00668896 , 455.631
0.655518 , 0.00668896 , 451.972
0.658863 , 0.00668896 , 448.257
0.662207 , 0.00668896 , 444.49
0.665552 , 0.00668896 , 440.67
0.668896 , 0.00668896 , 436.8
0.672241 , 0.00668896 , 432.881
0.675585 , 0.00668896 , 428.914
0.67893 , 0.00668896 , 424.903
0.682274 , 0.00668896 , 420.847
0.685619 , 0.00668896 , 416.749
0.688963 , 0.00668896 , 412.61
0.692308 , 0.00668896 , 408.433
0.695652 , 0.00668896 , 404.218
0.698997 , 0.00668896 , 399.967
0.702341 , 0.00668896 , 395.683
0.705686 , 0.00668896 , 391.367
0.70903 , 0.00668896 , 387.021
0.712375 , 0.00668896 , 382.646
0.715719 , 0.00668896 , 378.244
0.719064 , 0.00668896 , 373.817
0.722408 , 0.00668896 , 369.367
0.725753 , 0.00668896 , 364.896
0.729097 , 0.00668896 , 360.405
0.732441 , 0.00668896 , 355.896
0.735786 , 0.00668896 , 351.371
0.73913 , 0.00668896 , 346.831
0.742475 , 0.00668896 , 342.279
0.745819 , 0.00668896 , 337.717
0.749164 , 0.00668896 , 333.145
0.752508 , 0.00668896 , 328.566
0.755853 , 0.00668896 , 323.982
0.759197 , 0.00668896 , 319.394
0.762542 , 0.00668896 , 314.804
0.765886 , 0.00668896 , 310.214
0.769231 , 0.00668896 , 305.625
0.772575 , 0.00668896 , 301.039
0.77592 , 0.00668896 , 296.459
0.779264 , 0.00668896 , 291.884
0.782609 , 0.00668896 , 287.318
0.785953 , 0.00668896 , 282.762
0.789298 , 0.00668896 , 278.217
0.792642 , 0.00668896 , 273.685
0.795987 , 0.00668896 , 269.168
0.799331 , 0.00668896 , 264.667
0.802676 , 0.00668896 , 260.183
0.80602 , 0.00668896 , 255.718
0.809365 , 0.00668896 , 251.274
0.812709 , 0.00668896 , 246.852
0.816054 , 0.00668896 , 242.454
0.819398 , 0.00668896 , 238.08
0.822742 , 0.00668896 , 233.732
0.826087 , 0.00668896 , 229.411
0.829431 , 0.00668896 , 225.12
0.832776 , 0.00668896 , 220.858
0.83612 , 0.00668896 , 216.627
0.839465 , 0.00668896 , 212.429
0.842809 , 0.00668896 , 208.264
0.846154 , 0.00668896 , 204.134
0.849498 , 0.00668896 , 200.04
0.852843 , 0.00668896 , 195.982
0.856187 , 0.00668896 , 191.962
0.859532 , 0.00668896 , 187.98
0.862876 , 0.00668896 , 184.038
0.866221 , 0.00668896 , 180.137
0.869565 , 0.00668896 , 176.277
0.87291 , 0.00668896 , 172.459
0.876254 , 0.00668896 , 168.683
0.879599 , 0.00668896 , 164.952
0.882943 , 0.00668896 , 161.265
0.886288 , 0.00668896 , 157.622
0.889632 , 0.00668896 , 154.026
0.892977 , 0.00668896 , 150.475
0.896321 , 0.00668896 , 146.971
0.899666 , 0.00668896 , 143.514
0.90301 , 0.00668896 , 140.105
0.906355 , 0.00668896 , 136.744
0.909699 , 0.00668896 , 133.431
0.913043 , 0.00668896 , 130.167
0.916388 , 0.00668896 , 126.952
0.919732 , 0.00668896 , 123.787
0.923077 , 0.00668896 , 120.671
0.926421 , 0.00668896 , 117.605
0.929766 , 0.00668896 , 114.588
0.93311 , 0.00668896 , 111.622
0.936455 , 0.00668896 , 108.706
0.939799 , 0.00668896 , 105.84
0.943144 , 0.00668896 , 103.024
0.946488 , 0.00668896 , 100.258
0.949833 , 0.00668896 , 97.5426
0.953177 , 0.00668896 , 94.8772
0.956522 , 0.00668896 , 92.2617
0.959866 , 0.00668896 , 89.6961
0.963211 , 0.00668896 , 87.1801
0.966555 , 0.00668896 , 84.7136
0.9699 , 0.00668896 , 82.2963
0.973244 , 0.00668896 , 79.9281
0.976589 , 0.00668896 , 77.6085
0.979933 , 0.00668896 , 75.3374
0.983278 , 0.00668896 , 73.1144
0.986622 , 0.00668896 , 70.9392
0.989967 , 0.00668896 , 68.8113
0.993311 , 0.00668896 , 66.7305
0.996656 , 0.00668896 , 64.6962
1 , 0.00668896 , 62.7081
0 , 0.0100334 , 65.2582
0.00334448 , 0.0100334 , 67.3272
0.00668896 , 0.0100334 , 69.4441
0.0100334 , 0.0100334 , 71.6096
0.0133779 , 0.0100334 , 73.824
0.0167224 , 0.0100334 , 76.0877
0.0200669 , 0.0100334 , 78.4011
0.0234114 , 0.0100334 , 80.7646
0.0267559 , 0.0100334 , 83.1784
0.0301003 , 0.0100334 , 85.643
0.0334448 , 0.0100334 , 88.1586
0.0367893 , 0.0100334 , 90.7254
0.0401338 , 0.0100334 , 93.3437
0.0434783 , 0.0100334 , 96.0137
0.0468227 , 0.0100334 , 98.7355
0.0501672 , 0.0100334 , 101.509
0.0535117 , 0.0100334 , 104.335
0.0568562 , 0.0100334 , 107.213
0.0602007 , 0.0100334 , 110.144
0.0635452 , 0.0100334 , 113.126
0.0668896 , 0.0100334 , 116.161
0.0702341 , 0.0100334 , 119.248
0.0735786 , 0.0100334 , 122.387
0.0769231 , 0.0100334 , 125.578
0.0802676 , 0.0100334 , 128.821
0.083612 , 0.0100334 , 132.115
0.0869565 , 0.0100334 , 135.461
0.090301 , 0.0100334 , 138.857
0.0936455 , 0.0100334 , 142.305
0.09699 , 0.0100334 , 145.803
0.100334 , 0.0100334 , 149.35
0.103679 , 0.0100334 , 152.948
0.107023 , 0.0100334 , 156.594
0.110368 , 0.0100334 , 160.289
0.113712 , 0.0100334 , 164.032
0.117057 , 0.0100334 , 167.823
0.120401 , 0.0100334 , 171.66
0.123746 , 0.0100334 , 175.543
0.12709 , 0.0100334 , 179.472
0.130435 , 0.0100334 , 183.445
0.133779 , 0.0100334 , 187.462
0.137124 , 0.0100334 , 191.522
0.140468 , 0.0100334 , 195.625
0.143813 , 0.0100334 , 199.768
0.147157 , 0.0100334 , 203.952
0.150502 , 0.0100334 , 208.174
0.153846 , 0.0100334 , 212.436
0.157191 , 0.0100334 , 216.734
0.160535 , 0.0100334 , 221.068
0.16388 , 0.0100334 , 225.437
0.167224 , 0.0100334 , 229.839
0.170569 , 0.0100334 , 234.275
0.173913 , 0.0100334 , 238.741
0.177258 , 0.0100334 , 243.237
0.180602 , 0.0100334 , 247.762
0.183946 , 0.0100334 , 252.313
0.187291 , 0.0100334 , 256.891
0.190635 , 0.0100334 , 261.493
0.19398 , 0.0100334 , 266.118
0.197324 , 0.0100334 , 270.764
0.200669 , 0.0100334 , 275.43
0.204013 , 0.0100334 , 280.114
0.207358 , 0.0100334 , 284.815
0.210702 , 0.0100334 , 289.531
0.214047 , 0.0100334 , 294.261
0.217391 , 0.0100334 , 299.003
0.220736 , 0.0100334 , 303.754
0.22408 , 0.0100334 , 308.515
0.227425 , 0.0100334 , 313.282
0.230769 , 0.0100334 , 318.054
0.234114 , 0.0100334 , 322.829
0.237458 , 0.0100334 , 327.606
0.240803 , 0.0100334 , 332.382
0.244147 , 0.0100334 , 337.157
0.247492 , 0.0100334 , 341.928
0.250836 , 0.0100334 , 346.693
0.254181 , 0.0100334 , 351.45
0.257525 , 0.0100334 , 356.199
0.26087 , 0.0100334 , 360.936
0.264214 , 0.0100334 , 365.659
0.267559 , 0.0100334 , 370.369
0.270903 , 0.0100334 , 375.061
0.274247 , 0.0100334 , 379.735
0.277592 , 0.0100334 , 384.388
0.280936 , 0.0100334 , 389.019
0.284281 , 0.0100334 , 393.626
0.287625 , 0.0100334 , 398.206
0.29097 , 0.0100334 , 402.759
0.294314 , 0.0100334 , 407.283
0.297659 , 0.0100334 , 411.774
0.301003 , 0.0100334 , 416.233
0.304348 , 0.0100334 , 420.656
0.307692 , 0.0100334 , 425.042
0.311037 , 0.0100334 , 429.39
0.314381 , 0.0100334 , 433.697
0.317726 , 0.0100334 , 437.961
0.32107 , 0.0100334 , 442.182
0.324415 , 0.0100334 , 446.357
0.327759 , 0.0100334 , 450.484
0.331104 , 0.0100334 , 454.563
0.334448 , 0.0100334 , 458.59
0.337793 , 0.0100334 , 462.565
0.341137 , 0.0100334 , 466.486
0.344482 , 0.0100334 , 470.352
0.347826 , 0.0100334 , 474.16
0.351171 , 0.0100334 , 477.909
0.354515 , 0.0100334 , 481.598
0.35786 , 0.0100334 , 485.225
0.361204 , 0.0100334 , 488.789
0.364548 , 0.0100334 , 492.288
0.367893 , 0.0100334 , 495.721
0.371237 , 0.0100334 , 499.087
0.374582 , 0.0100334 , 502.383
0.377926 , 0.0100334 , 505.61
0.381271 , 0.0100334 , 508.764
0.384615 , 0.0100334 , 511.846
0.38796 , 0.0100334 , 514.854
0.391304 , 0.0100334 , 517.787
0.394649 , 0.0100334 , 520.643
0.397993 , 0.0100334 , 523.422
0.401338 , 0.0100334 , 526.122
0.404682 , 0.0100334 , 528.742
0.408027 , 0.0100334 , 531.281
0.411371 , 0.0100334 , 533.739
0.414716 , 0.0100334 , 536.114
0.41806 , 0.0100334 , 538.405
0.421405 , 0.0100334 , 540.612
0.424749 , 0.0100334 , 542.734
0.428094 , 0.0100334 , 544.769
0.431438 , 0.0100334 , 546.717
0.434783 , 0.0100334 , 548.577
0.438127 , 0.0100334 , 550.348
0.441472 , 0.0100334 , 552.031
0.444816 , 0.0100334 , 553.623
0.448161 , 0.0100334 , 555.126
0.451505 , 0.0100334 , 556.537
0.454849 , 0.0100334 , 557.856
0.458194 , 0.0100334 , 559.083
0.461538 , 0.0100334 , 560.218
0.464883 , 0.0100334 , 561.259
0.468227 , 0.0100334 , 562.208
0.471572 , 0.0100334 , 563.062
0.474916 , 0.0100334 , 563.822
0.478261 , 0.0100334 , 564.488
0.481605 , 0.0100334 , 565.06
0.48495 , 0.0100334 , 565.536
0.488294 , 0.0100334 , 565.917
0.491639 , 0.0100334 , 566.203
0.494983 , 0.0100334 , 566.394
0.498328 , 0.0100334 , 566.49
0.501672 , 0.0100334 , 566.49
0.505017 , 0.0100334 , 566.394
0.508361 , 0.0100334 , 566.203
0.511706 , 0.0100334 , 565.917
0.51505 , 0.0100334 , 565.536
0.518395 , 0.0100334 , 565.06
0.521739 , 0.0100334 , 564.488
0.525084 , 0.0100334 , 563.822
0.528428 , 0.0100334 , 563.062
0.531773 , 0.0100334 , 562.208
0.535117 , 0.0100334 , 561.259
0.538462 , 0.0100334 , 560.218
0.541806 , 0.0100334 , 559.083
0.545151 , 0.0100334 , 557.856
0.548495 , 0.0100334 , 556.537
0.551839 , 0.0100334 , 555.126
0.555184 , 0.0100334 , 553.623
0.558528 , 0.0100334 , 552.031
0.561873 , 0.0100334 , 550.348
0.565217 , 0.0100334 , 548.577
0.568562 , 0.0100334 , 546.717
0.571906 , 0.0100334 , 544.769
0.575251 , 0.0100334 , 542.734
0.578595 , 0.0100334 , 540.612
0.58194 , 0.0100334 , 538.405
0.585284 , 0.0100334 , 536.114
0.588629 , 0.0100334 , 533.739
0.591973 , 0.0100334 , 531.281
0.595318 , 0.0100334 , 528.742
0.598662 , 0.0100334 , 526.122
0.602007 , 0.0100334 , 523.422
0.605351 , 0.0100334 , 520.643
0.608696 , 0.0100334 , 517.787
0.61204 , 0.0100334 , 514.854
0.615385 , 0.0100334 , 511.846
0.618729 , 0.0100334 , 508.764
0.622074 , 0.0100334 , 505.61
0.625418 , 0.0100334 , 502.383
0.628763 , 0.0100334 , 499.087
0.632107 , 0.0100334 , 495.721
0.635452 , 0.0100334 , 492.288
0.638796 , 0.0100334 , 488.789
0.64214 , 0.0100334 , 485.225
0.645485 , 0.0100334 , 481.598
0.648829 , 0.0100334 , 477.909
0.652174 , 0.0100334 , 474.16
0.655518 , 0.0100334 , 470.352
0.658863 , 0.0100334 , 466.486
0.662207 , 0.0100334 , 462.565
0.665552 , 0.0100334 , 458.59
0.668896 , 0.0100334 , 454.563
0.672241 , 0.0100334 , 450.484
0.675585 , 0.0100334 , 446.357
0.67893 , 0.0100334 , 442.182
0.682274 , 0.0100334 , 437.961
0.685619 , 0.0100334 , 433.697
0.688963 , 0.0100334 , 429.39
0.692308 , 0.0100334 , 425.042
0.695652 , 0.0100334 , 420.656
0.698997 , 0.0100334 , 416.233
0.702341 , 0.0100334 , 411.774
0.705686 , 0.0100334 , 407.283
0.70903 , 0.0100334 , 402.759
0.712375 , 0.0100334 , 398.206
0.715719 , 0.0100334 , 393.626
0.719064 , 0.0100334 , 389.019
0.722408 , 0.0100334 , 384.388
0.725753 , 0.0100334 , 379.735
0.729097 , 0.0100334 , 375.061
0.732441 , 0.0100334 , 370.369
0.735786 , 0.0100334 , 365.659
0.73913 , 0.0100334 , 360.936
0.742475 , 0.0100334 , 356.199
0.745819 , 0.0100334 , 351.45
0.749164 , 0.0100334 , 346.693
0.752508 , 0.0100334 , 341.928
0.755853 , 0.0100334 , 337.157
0.759197 , 0.0100334 , 332.382
0.762542 , 0.0100334 , 327.606
0.765886 , 0.0100334 , 322.829
0.769231 , 0.0100334 , 318.054
0.772575 , 0.0100334 , 313.282
0.77592 , 0.0100334 , 308.515
0.779264 , 0.0100334 , 303.754
0.782609 , 0.0100334 , 299.003
0.785953 , 0.0100334 , 294.261
0.789298 , 0.0100334 , 289.531
0.792642 , 0.0100334 , 284.815
0.795987 , 0.0100334 , 280.114
0.799331 , 0.0100334 , 275.43
0.802676 , 0.0100334 , 270.764
0.80602 , 0.0100334 , 266.118
0.809365 , 0.0100334 , 261.493
0.812709 , 0.0100334 , 256.891
0.816054 , 0.0100334 , 252.313
0.819398 , 0.0100334 , 247.762
0.822742 , 0.0100334 , 243.237
0.826087 , 0.0100334 , 238.741
0.829431 , 0.0100334 , 234.275
0.832776 , 0.0100334 , 229.839
0.83612 , 0.0100334 , 225.437
0.839465 , 0.0100334 , 221.068
0.842809 , 0.0100334 , 216.734
0.846154 , 0.0100334 , 212.436
0.849498 , 0.0100334 , 208.174
0.852843 , 0.0100334 , 203.952
0.856187 , 0.0100334 , 199.768
0.859532 , 0.0100334 , 195.625
0.862876 , 0.0100334 , 191.522
0.866221 , 0.0100334 , 187.462
0.869565 , 0.0100334 , 183.445
0.87291 , 0.0100334 , 179.472
0.876254 , 0.0100334 , 175.543
0.879599 , 0.0100334 , 171.66
0.882943 , 0.0100334 , 167.823
0.886288 , 0.0100334 , 164.032
0.889632 , 0.0100334 , 160.289
0.892977 , 0.0100334 , 156.594
0.896321 , 0.0100334 , 152.948
0.899666 , 0.0100334 , 149.35
0.90301 , 0.0100334 , 145.803
0.906355 , 0.0100334 , 142.305
0.909699 , 0.0100334 , 138.857
0.913043 , 0.0100334 , 135.461
0.916388 , 0.0100334 , 132.115
0.919732 , 0.0100334 , 128.821
0.923077 , 0.0100334 , 125.578
0.926421 , 0.0100334 , 122.387
0.929766 , 0.0100334 , 119.248
0.93311 , 0.0100334 , 116.161
0.936455 , 0.0100334 , 113.126
0.939799 , 0.0100334 , 110.144
0.943144 , 0.0100334 , 107.213
0.946488 , 0.0100334 , 104.335
0.949833 , 0.0100334 , 101.509
0.953177 , 0.0100334 , 98.7355
0.956522 , 0.0100334 , 96.0137
0.959866 , 0.0100334 , 93.3437
0.963211 , 0.0100334 , 90.7254
0.966555 , 0.0100334 , 88.1586
0.9699 , 0.0100334 , 85.643
0.973244 , 0.0100334 , 83.1784
0.976589 , 0.0100334 , 80.7646
0.979933 , 0.0100334 , 78.4011
0.983278 , 0.0100334 , 76.0877
0.986622 , 0.0100334 , 73.824
0.989967 , 0.0100334 , 71.6096
0.993311 , 0.0100334 , 69.4441
0.996656 , 0.0100334 , 67.3272
1 , 0.0100334 , 65.2582
0 , 0.0133779 , 67.8936
0.00334448 , 0.0133779 , 70.0461
0.00668896 , 0.0133779 , 72.2486
0.0100334 , 0.0133779 , 74.5015
0.0133779 , 0.0133779 , 76.8053
0.0167224 , 0.0133779 , 79.1604
0.0200669 , 0.0133779 , 81.5673
0.0234114 , 0.0133779 , 84.0262
0.0267559 , 0.0133779 , 86.5375
0.0301003 , 0.0133779 , 89.1016
0.0334448 , 0.0133779 , 91.7188
0.0367893 , 0.0133779 , 94.3893
0.0401338 , 0.0133779 , 97.1133
0.0434783 , 0.0133779 , 99.8911
0.0468227 , 0.0133779 , 102.723
0.0501672 , 0.0133779 , 105.609
0.0535117 , 0.0133779 , 108.549
0.0568562 , 0.0133779 , 111.543
0.0602007 , 0.0133779 , 114.592
0.0635452 , 0.0133779 , 117.695
0.0668896 , 0.0133779 , 120.852
0.0702341 , 0.0133779 , 124.064
0.0735786 , 0.0133779 , 127.33
0.0769231 , 0.0133779 , 130.649
0.0802676 , 0.0133779 , 134.023
0.083612 , 0.0133779 , 137.45
0.0869565 , 0.0133779 , 140.931
0.090301 , 0.0133779 , 144.465
0.0936455 , 0.0133779 , 148.052
0.09699 , 0.0133779 , 151.691
0.100334 , 0.0133779 , 155.382
0.103679 , 0.0133779 , 159.124
0.107023 , 0.0133779 , 162.918
0.110368 , 0.0133779 , 166.762
0.113712 , 0.0133779 , 170.657
0.117057 , 0.0133779 , 174.6
0.120401 , 0.0133779 , 178.592
0.123746 , 0.0133779 , 182.632
0.12709 , 0.0133779 , 186.72
0.130435 , 0.0133779 , 190.853
0.133779 , 0.0133779 , 195.033
0.137124 , 0.0133779 , 199.257
0.140468 , 0.0133779 , 203.525
0.143813 , 0.0133779 , 207.835
0.147157 , 0.0133779 , 212.188
0.150502 , 0.0133779 , 216.581
0.153846 , 0.0133779 , 221.015
0.157191 , 0.0133779 , 225.486
0.160535 , 0.0133779 , 229.995
0.16388 , 0.0133779 , 234.541
0.167224 , 0.0133779 , 239.121
0.170569 , 0.0133779 , 243.736
0.173913 , 0.0133779 , 248.382
0.177258 , 0.0133779 , 253.06
0.180602 , 0.0133779 , 257.767
0.183946 , 0.0133779 , 262.503
0.187291 , 0.0133779 , 267.265
0.190635 , 0.0133779 , 272.053
0.19398 , 0.0133779 , 276.864
0.197324 , 0.0133779 , 281.698
0.200669 , 0.0133779 , 286.553
0.204013 , 0.0133779 , 291.426
0.207358 , 0.0133779 , 296.317
0.210702 , 0.0133779 , 301.224
0.214047 , 0.0133779 , 306.145
0.217391 , 0.0133779 , 311.078
0.220736 , 0.0133779 , 316.021
0.22408 , 0.0133779 , 320.974
0.227425 , 0.0133779 , 325.933
0.230769 , 0.0133779 , 330.898
0.234114 , 0.0133779 , 335.866
0.237458 , 0.0133779 , 340.836
0.240803 , 0.0133779 , 345.806
0.244147 , 0.0133779 , 350.773
0.247492 , 0.0133779 , 355.736
0.250836 , 0.0133779 , 360.694
0.254181 , 0.0133779 , 365.643
0.257525 , 0.0133779 , 370.583
0.26087 , 0.0133779 , 375.512
0.264214 , 0.0133779 , 380.426
0.267559 , 0.0133779 , 385.326
0.270903 , 0.0133779 , 390.207
0.274247 , 0.0133779 , 395.07
0.277592 , 0.0133779 , 399.911
0.280936 , 0.0133779 , 404.729
0.284281 , 0.0133779 , 409.522
0.287625 , 0.0133779 , 414.288
0.29097 , 0.0133779 , 419.024
0.294314 , 0.0133779 , 423.73
0.297659 , 0.0133779 , 428.403
0.301003 , 0.0133779 , 433.042
0.304348 , 0.0133779 , 437.644
0.307692 , 0.0133779 , 442.207
0.311037 , 0.0133779 , 446.73
0.314381 , 0.0133779 , 451.211
0.317726 , 0.0133779 , 455.648
0.32107 , 0.0133779 , 460.039
0.324415 , 0.0133779 , 464.383
0.327759 , 0.0133779 , 468.677
0.331104 , 0.0133779 , 472.92
0.334448 , 0.0133779 , 477.11
0.337793 , 0.0133779 , 481.246
0.341137 , 0.0133779 , 485.325
0.344482 , 0.0133779 , 489.347
0.347826 , 0.0133779 , 493.308
0.351171 , 0.0133779 , 497.209
0.354515 , 0.0133779 , 501.047
0.35786 , 0.0133779 , 504.821
0.361204 , 0.0133779 , 508.529
0.364548 , 0.0133779 , 512.169
0.367893 , 0.0133779 , 515.741
0.371237 , 0.0133779 , 519.242
0.374582 , 0.0133779 , 522.672
0.377926 , 0.0133779 , 526.028
0.381271 , 0.0133779 , 529.31
0.384615 , 0.0133779 , 532.517
0.38796 , 0.0133779 , 535.646
0.391304 , 0.0133779 , 538.697
0.394649 , 0.0133779 , 541.669
0.397993 , 0.0133779 , 544.559
0.401338 , 0.0133779 , 547.369
0.404682 , 0.0133779 , 550.095
0.408027 , 0.0133779 , 552.737
0.411371 , 0.0133779 , 555.294
0.414716 , 0.0133779 , 557.765
0.41806 , 0.0133779 , 560.148
0.421405 , 0.0133779 , 562.444
0.424749 , 0.0133779 , 564.651
0.428094 , 0.0133779 , 566.769
0.431438 , 0.0133779 , 568.795
0.434783 , 0.0133779 , 570.731
0.438127 , 0.0133779 , 572.574
0.441472 , 0.0133779 , 574.324
0.444816 , 0.0133779 , 575.981
0.448161 , 0.0133779 , 577.544
0.451505 , 0.0133779 , 579.012
0.454849 , 0.0133779 , 580.384
0.458194 , 0.0133779 , 581.661
0.461538 , 0.0133779 , 582.842
0.464883 , 0.0133779 , 583.925
0.468227 , 0.0133779 , 584.912
0.471572 , 0.0133779 , 585.801
0.474916 , 0.0133779 , 586.592
0.478261 , 0.0133779 , 587.285
0.481605 , 0.0133779 , 587.879
0.48495 , 0.0133779 , 588.375
0.488294 , 0.0133779 , 588.771
0.491639 , 0.0133779 , 589.069
0.494983 , 0.0133779 , 589.268
0.498328 , 0.0133779 , 589.367
0.501672 , 0.0133779 , 589.367
0.505017 , 0.0133779 , 589.268
0.508361 , 0.0133779 , 589.069
0.511706 , 0.0133779 , 588.771
0.51505 , 0.0133779 , 588.375
0.518395 , 0.0133779 , 587.879
0.521739 , 0.0133779 , 587.285
0.525084 , 0.0133779 , 586.592
0.528428 , 0.0133779 , 585.801
0.531773 , 0.0133779 , 584.912
0.535117 , 0.0133779 , 583.925
0.538462 , 0.0133779 , 582.842
0.541806 , 0.0133779 , 581.661
0.545151 , 0.0133779 , 580.384
0.548495 , 0.0133779 , 579.012
0.551839 , 0.0133779 , 577.544
0.555184 , 0.0133779 , 575.981
0.558528 , 0.0133779 , 574.324
0.561873 , 0.0133779 , 572.574
0.565217 , 0.0133779 , 570.731
0.568562 , 0.0133779 , 568.795
0.571906 , 0.0133779 , 566.769
0.575251 , 0.0133779 , 564.651
0.578595 , 0.0133779 , 562.444
0.58194 , 0.0133779 , 560.148
0.585284 , 0.0133779 , 557.765
0.588629 , 0.0133779 , 555.294
0.591973 , 0.0133779 , 552.737
0.595318 , 0.0133779 , 550.095
0.598662 , 0.0133779 , 547.369
0.602007 , 0.0133779 , 544.559
0.605351 , 0.0133779 , 541.669
0.608696 , 0.0133779 , 538.697
0.61204 , 0.0133779 , 535.646
0.615385 , 0.0133779 , 532.517
0.618729 , 0.0133779 , 529.31
0.622074 , 0.0133779 , 526.028
0.625418 , 0.0133779 , 522.672
0.628763 , 0.0133779 , 519.242
0.632107 , 0.0133779 , 515.741
0.635452 , 0.0133779 , 512.169
0.638796 , 0.0133779 , 508.529
0.64214 , 0.0133779 , 504.821
0.645485 , 0.0133779 , 501.047
0.648829 , 0.0133779 , 497.209
0.652174 , 0.0133779 , 493.308
0.655518 , 0.0133779 , 489.347
0.658863 , 0.0133779 , 485.325
0.662207 , 0.0133779 , 481.246
0.665552 , 0.0133779 , 477.11
0.668896 , 0.0133779 , 472.92
0.672241 , 0.0133779 , 468.677
0.675585 , 0.0133779 , 464.383
0.67893 , 0.0133779 , 460.039
0.682274 , 0.0133779 , 455.648
0.685619 , 0.0133779 , 451.211
0.688963 , 0.0133779 , 446.73
0.692308 , 0.0133779 , 442.207
0.695652 , 0.0133779 , 437.644
0.698997 , 0.0133779 , 433.042
0.702341 , 0.0133779 , 428.403
0.705686 , 0.0133779 , 423.73
0.70903 , 0.0133779 , 419.024
0.712375 , 0.0133779 , 414.288
0.715719 , 0.0133779 , 409.522
0.719064 , 0.0133779 , 404.729
0.722408 , 0.0133779 , 399.911
0.725753 , 0.0133779 , 395.07
0.729097 , 0.0133779 , 390.207
0.732441 , 0.0133779 , 385.326
0.735786 , 0.0133779 , 380.426
0.73913 , 0.0133779 , 375.512
0.742475 , 0.0133779 , 370.583
0.745819 , 0.0133779 , 365.643
0.749164 , 0.0133779 , 360.694
0.752508 , 0.0133779 , 355.736
0.755853 , 0.0133779 , 350.773
0.759197 , 0.0133779 , 345.806
0.762542 , 0.0133779 , 340.836
0.765886 , 0.0133779 , 335.866
0.769231 , 0.0133779 , 330.898
0.772575 , 0.0133779 , 325.933
0.77592 , 0.0133779 , 320.974
0.779264 , 0.0133779 , 316.021
0.782609 , 0.0133779 , 311.078
0.785953 , 0.0133779 , 306.145
0.789298 , 0.0133779 , 301.224
0.792642 , 0.0133779 , 296.317
0.795987 , 0.0133779 , 291.426
0.799331 , 0.0133779 , 286.553
0.802676 , 0.0133779 , 281.698
0.80602 , 0.0133779 , 276.864
0.809365 , 0.0133779 , 272.053
0.812709 , 0.0133779 , 267.265
0.816054 , 0.0133779 , 262.503
0.819398 , 0.0133779 , 257.767
0.822742 , 0.0133779 , 253.06
0.826087 , 0.0133779 , 248.382
0.829431 , 0.0133779 , 243.736
0.832776 , 0.0133779 , 239.121
0.83612 , 0.0133779 , 234.541
0.839465 , 0.0133779 , 229.995
0.842809 , 0.0133779 , 225.486
0.846154 , 0.0133779 , 221.015
0.849498 , 0.0133779 , 216.581
0.852843 , 0.0133779 , 212.188
0.856187 , 0.0133779 , 207.835
0.859532 , 0.0133779 , 203.525
0.862876 , 0.0133779 , 199.257
0.866221 , 0.0133779 , 195.033
0.869565 , 0.0133779 , 190.853
0.87291 , 0.0133779 , 186.72
0.876254 , 0.0133779 , 182.632
0.879599 , 0.0133779 , 178.592
0.882943 , 0.0133779 , 174.6
0.886288 , 0.0133779 , 170.657
0.889632 , 0.0133779 , 166.762
0.892977 , 0.0133779 , 162.918
0.896321 , 0.0133779 , 159.124
0.899666 , 0.0133779 , 155.382
0.90301 , 0.0133779 , 151.691
0.906355 , 0.0133779 , 148.052
0.909699 , 0.0133779 , 144.465
0.913043 , 0.0133779 , 140.931
0.916388 , 0.0133779 , 137.45
0.919732 , 0.0133779 , 134.023
0.923077 , 0.0133779 , 130.649
0.926421 , 0.0133779 , 127.33
0.929766 , 0.0133779 , 124.064
0.93311 , 0.0133779 , 120.852
0.936455 , 0.0133779 , 117.695
0.939799 , 0.0133779 , 114.592
0.943144 , 0.0133779 , 111.543
0.946488 , 0.0133779 , 108.549
0.949833 , 0.0133779 , 105.609
0.953177 , 0.0133779 , 102.723
0.956522 , 0.0133779 , 99.8911
0.959866 , 0.0133779 , 97.1133
0.963211 , 0.0133779 , 94.3893
0.966555 , 0.0133779 , 91.7188
0.9699 , 0.0133779 , 89.1016
0.973244 , 0.0133779 , 86.5375
0.976589 , 0.0133779 , 84.0262
0.979933 , 0.0133779 , 81.5673
0.983278 , 0.0133779 , 79.1604
0.986622 , 0.0133779 , 76.8053
0.989967 , 0.0133779 , 74.5015
0.993311 , 0.0133779 , 72.2486
0.996656 , 0.0133779 , 70.0461
1 , 0.0133779 , 67.8936
0 , 0.0167224 , 70.6163
0.00334448 , 0.0167224 , 72.8551
0.00668896 , 0.0167224 , 75.1459
0.0100334 , 0.0167224 , 77.4892
0.0133779 , 0.0167224 , 79.8854
0.0167224 , 0.0167224 , 82.335
0.0200669 , 0.0167224 , 84.8383
0.0234114 , 0.0167224 , 87.3958
0.0267559 , 0.0167224 , 90.0079
0.0301003 , 0.0167224 , 92.6748
0.0334448 , 0.0167224 , 95.3969
0.0367893 , 0.0167224 , 98.1745
0.0401338 , 0.0167224 , 101.008
0.0434783 , 0.0167224 , 103.897
0.0468227 , 0.0167224 , 106.842
0.0501672 , 0.0167224 , 109.844
